method,scenario,n_completed,split_detected__mean,split_detected__std,split_detected__median,split_detected__q05,split_detected__q95,n_true_splits__mean,n_true_splits__std,n_true_splits__median,n_true_splits__q05,n_true_splits__q95,n_detected_splits__mean,n_detected_splits__std,n_detected_splits__median,n_detected_splits__q05,n_detected_splits__q95,selected_root_feature__mean,selected_root_feature__std,selected_root_feature__median,selected_root_feature__q05,selected_root_feature__q95,root_feature_exact_hit__mean,root_feature_exact_hit__std,root_feature_exact_hit__median,root_feature_exact_hit__q05,root_feature_exact_hit__q95,root_feature_proxy_family_hit__mean,root_feature_proxy_family_hit__std,root_feature_proxy_family_hit__median,root_feature_proxy_family_hit__q05,root_feature_proxy_family_hit__q95,permutation_p__mean,permutation_p__std,permutation_p__median,permutation_p__q05,permutation_p__q95,feature_precision__mean,feature_precision__std,feature_precision__median,feature_precision__q05,feature_precision__q95,feature_recall__mean,feature_recall__std,feature_recall__median,feature_recall__q05,feature_recall__q95,feature_f1__mean,feature_f1__std,feature_f1__median,feature_f1__q05,feature_f1__q95,feature_fdr__mean,feature_fdr__std,feature_fdr__median,feature_fdr__q05,feature_fdr__q95,split_count_absolute_error__mean,split_count_absolute_error__std,split_count_absolute_error__median,split_count_absolute_error__q05,split_count_absolute_error__q95,threshold_mae_iqr__mean,threshold_mae_iqr__std,threshold_mae_iqr__median,threshold_mae_iqr__q05,threshold_mae_iqr__q95,regime_ari__mean,regime_ari__std,regime_ari__median,regime_ari__q05,regime_ari__q95,regime_nmi__mean,regime_nmi__std,regime_nmi__median,regime_nmi__q05,regime_nmi__q95,regime_row_accuracy__mean,regime_row_accuracy__std,regime_row_accuracy__median,regime_row_accuracy__q05,regime_row_accuracy__q95,minimum_leaf_fraction__mean,minimum_leaf_fraction__std,minimum_leaf_fraction__median,minimum_leaf_fraction__q05,minimum_leaf_fraction__q95,relative_parameter_error__mean,relative_parameter_error__std,relative_parameter_error__median,relative_parameter_error__q05,relative_parameter_error__q95,intercept_error__mean,intercept_error__std,intercept_error__median,intercept_error__q05,intercept_error__q95,joint_test_loss_pooled__mean,joint_test_loss_pooled__std,joint_test_loss_pooled__median,joint_test_loss_pooled__q05,joint_test_loss_pooled__q95,joint_test_loss_partitioned__mean,joint_test_loss_partitioned__std,joint_test_loss_partitioned__median,joint_test_loss_partitioned__q05,joint_test_loss_partitioned__q95,joint_test_loss_predictive_tree__mean,joint_test_loss_predictive_tree__std,joint_test_loss_predictive_tree__median,joint_test_loss_predictive_tree__q05,joint_test_loss_predictive_tree__q95,joint_test_loss_oracle__mean,joint_test_loss_oracle__std,joint_test_loss_oracle__median,joint_test_loss_oracle__q05,joint_test_loss_oracle__q95,delta_loss_pooled__mean,delta_loss_pooled__std,delta_loss_pooled__median,delta_loss_pooled__q05,delta_loss_pooled__q95,oracle_improvement_recovered__mean,oracle_improvement_recovered__std,oracle_improvement_recovered__median,oracle_improvement_recovered__q05,oracle_improvement_recovered__q95,rmse__mean,rmse__std,rmse__median,rmse__q05,rmse__q95,runtime_seconds__mean,runtime_seconds__std,runtime_seconds__median,runtime_seconds__q05,runtime_seconds__q95,bootstrap_support_jaccard__mean,bootstrap_support_jaccard__std,bootstrap_support_jaccard__median,bootstrap_support_jaccard__q05,bootstrap_support_jaccard__q95,bootstrap_threshold_median__mean,bootstrap_threshold_median__std,bootstrap_threshold_median__median,bootstrap_threshold_median__q05,bootstrap_threshold_median__q95,bootstrap_threshold_q05__mean,bootstrap_threshold_q05__std,bootstrap_threshold_q05__median,bootstrap_threshold_q05__q05,bootstrap_threshold_q05__q95,bootstrap_threshold_q95__mean,bootstrap_threshold_q95__std,bootstrap_threshold_q95__median,bootstrap_threshold_q95__q05,bootstrap_threshold_q95__q95,bootstrap_leaf_count_mode__mean,bootstrap_leaf_count_mode__std,bootstrap_leaf_count_mode__median,bootstrap_leaf_count_mode__q05,bootstrap_leaf_count_mode__q95,bootstrap_root_frequency_X1__mean,bootstrap_root_frequency_X1__std,bootstrap_root_frequency_X1__median,bootstrap_root_frequency_X1__q05,bootstrap_root_frequency_X1__q95,bootstrap_root_frequency_X2__mean,bootstrap_root_frequency_X2__std,bootstrap_root_frequency_X2__median,bootstrap_root_frequency_X2__q05,bootstrap_root_frequency_X2__q95,bootstrap_root_frequency_X3__mean,bootstrap_root_frequency_X3__std,bootstrap_root_frequency_X3__median,bootstrap_root_frequency_X3__q05,bootstrap_root_frequency_X3__q95,bootstrap_root_frequency_X4__mean,bootstrap_root_frequency_X4__std,bootstrap_root_frequency_X4__median,bootstrap_root_frequency_X4__q05,bootstrap_root_frequency_X4__q95,bootstrap_root_frequency_X5__mean,bootstrap_root_frequency_X5__std,bootstrap_root_frequency_X5__median,bootstrap_root_frequency_X5__q05,bootstrap_root_frequency_X5__q95,bootstrap_root_frequency_X6__mean,bootstrap_root_frequency_X6__std,bootstrap_root_frequency_X6__median,bootstrap_root_frequency_X6__q05,bootstrap_root_frequency_X6__q95,bootstrap_root_frequency_X7__mean,bootstrap_root_frequency_X7__std,bootstrap_root_frequency_X7__median,bootstrap_root_frequency_X7__q05,bootstrap_root_frequency_X7__q95,bootstrap_root_frequency_X8__mean,bootstrap_root_frequency_X8__std,bootstrap_root_frequency_X8__median,bootstrap_root_frequency_X8__q05,bootstrap_root_frequency_X8__q95,bootstrap_root_frequency_X9__mean,bootstrap_root_frequency_X9__std,bootstrap_root_frequency_X9__median,bootstrap_root_frequency_X9__q05,bootstrap_root_frequency_X9__q95,bootstrap_root_frequency_X10__mean,bootstrap_root_frequency_X10__std,bootstrap_root_frequency_X10__median,bootstrap_root_frequency_X10__q05,bootstrap_root_frequency_X10__q95,bootstrap_root_frequency_X11__mean,bootstrap_root_frequency_X11__std,bootstrap_root_frequency_X11__median,bootstrap_root_frequency_X11__q05,bootstrap_root_frequency_X11__q95,bootstrap_root_frequency_X12__mean,bootstrap_root_frequency_X12__std,bootstrap_root_frequency_X12__median,bootstrap_root_frequency_X12__q05,bootstrap_root_frequency_X12__q95,bootstrap_root_frequency_X13__mean,bootstrap_root_frequency_X13__std,bootstrap_root_frequency_X13__median,bootstrap_root_frequency_X13__q05,bootstrap_root_frequency_X13__q95,bootstrap_root_frequency_X14__mean,bootstrap_root_frequency_X14__std,bootstrap_root_frequency_X14__median,bootstrap_root_frequency_X14__q05,bootstrap_root_frequency_X14__q95,bootstrap_root_frequency_X15__mean,bootstrap_root_frequency_X15__std,bootstrap_root_frequency_X15__median,bootstrap_root_frequency_X15__q05,bootstrap_root_frequency_X15__q95,bootstrap_root_frequency_X16__mean,bootstrap_root_frequency_X16__std,bootstrap_root_frequency_X16__median,bootstrap_root_frequency_X16__q05,bootstrap_root_frequency_X16__q95,bootstrap_root_frequency_X17__mean,bootstrap_root_frequency_X17__std,bootstrap_root_frequency_X17__median,bootstrap_root_frequency_X17__q05,bootstrap_root_frequency_X17__q95,bootstrap_root_frequency_X18__mean,bootstrap_root_frequency_X18__std,bootstrap_root_frequency_X18__median,bootstrap_root_frequency_X18__q05,bootstrap_root_frequency_X18__q95,bootstrap_root_frequency_X19__mean,bootstrap_root_frequency_X19__std,bootstrap_root_frequency_X19__median,bootstrap_root_frequency_X19__q05,bootstrap_root_frequency_X19__q95,bootstrap_root_frequency_X20__mean,bootstrap_root_frequency_X20__std,bootstrap_root_frequency_X20__median,bootstrap_root_frequency_X20__q05,bootstrap_root_frequency_X20__q95
causal_model_determination,clean_one_split,5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.05,0.0,0.05,0.05,0.05,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023209948979900606,0.01784533080797257,0.021386409459606896,0.005169817445575137,0.0452600297049795,0.9473093015299183,0.04234007830817213,0.9435928261420945,0.899677433525351,0.9954481828294144,0.9171129224769068,0.06108601131134187,0.9060939722944148,0.8528398665412783,0.9909780038407046,0.9865714285714287,0.010860901604998984,0.9857142857142858,0.9742857142857143,0.9988571428571429,0.48028571428571426,0.017537132616484458,0.4714285714285714,0.46485714285714286,0.4997142857142857,0.10008919847230979,0.031543321619769665,0.09028549424379755,0.07593287428030437,0.1430937489959425,0.0543930942244335,0.008404153119504564,0.050385845675827594,0.04869303513816484,0.0659676304395727,0.3542389337784665,0.12434434919154644,0.2983581011940299,0.24840306848238428,0.5212817822830824,0.3094866301444836,0.1078370308131402,0.26130771672981223,0.21887452769447074,0.45397409521776466,0.6411838351798861,0.10791231286590812,0.6620004644213963,0.5241572231900136,0.7571533780204133,0.3090384643209575,0.1078631406588009,0.25942319978793543,0.2194236838603692,0.4538578083483875,0.04475230363398292,0.01799481465037689,0.04127460121187099,0.02768264488602251,0.06830873961767811,0.9908530835889579,0.0292926690415757,0.9976705709504836,0.9561398205102846,1.0235203028592088,0.5482111641078166,0.08336895768718378,0.5120666687662293,0.4800585572432324,0.6585520948413935,4.456970474598347,1.5335316992011627,4.452288672997383,2.6615679607959466,6.133131933401455,0.6633333333333333,0.14548768561863465,0.6333333333333333,0.4866666666666667,0.8,0.044794748686310656,0.045461796615353385,0.03593319789856263,-0.00638824424181227,0.0921579635609259,0.006027842994572828,0.05285741341821589,-0.023996759277007874,-0.03907109566323603,0.0716014613643988,0.07166472857617565,0.04544676002725681,0.053266564871168355,0.02539572953730395,0.12273562800866793,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
causal_model_determination,correlated_proxy,5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.05,0.0,0.05,0.05,0.05,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024464411101018525,0.020347420450307827,0.021386409459606896,0.005169817445575137,0.050277878189451175,0.938738601575001,0.05669492074342049,0.9491599686339107,0.8654600622609097,0.9943184040937945,0.9078082180974528,0.07442352952835946,0.9135302342136633,0.8168687795452355,0.9891821623004269,0.9842857142857143,0.014742691028964505,0.9871428571428571,0.9651428571428571,0.9985714285714286,0.48114285714285715,0.015694793105111165,0.48142857142857143,0.464,0.49857142857142855,0.08862929250886621,0.01169365451248056,0.08914555581755365,0.0737342719226344,0.10042188245884617,0.04392890053074649,0.016896822859737953,0.04902092723873491,0.025536743070174863,0.06264058203885263,0.35007408937000606,0.12586691492844718,0.2977156133093527,0.23566312029417447,0.5159367342312992,0.30417034170121615,0.10882131569083241,0.2575608155371951,0.20642506835734348,0.4484354202501497,0.6381891264701849,0.09793418877660082,0.6344542965639675,0.5412395982633659,0.7588237969617175,0.30098841802599324,0.10906521579772975,0.2574608865694018,0.20268341657384392,0.4453413803320686,0.045903747668789865,0.017640221292220152,0.04015479777215758,0.02923805193683101,0.06750131398114946,0.928618008686214,0.09544555931679223,0.9468757486572851,0.7998906181471366,1.001927147597157,0.5464877683379655,0.09308777710798531,0.5072002337565306,0.46769440674406276,0.6719791957621387,2.984275608600001,0.6937239465541102,2.7055106199986767,2.579284422006458,3.9306264711980474,0.6106666666666667,0.20551290848887221,0.6333333333333333,0.356,0.8,0.016884421565634116,0.053445935109124355,0.01952155544082618,-0.04025430695110728,0.07978216650016257,-0.02471144572556206,0.07486509747096376,-0.0285449014113685,-0.10396817173566152,0.0654925394864634,0.07693063948430592,0.030866297447056112,0.07760517984768925,0.04609836149413134,0.11122554688243277,2.4,0.5477225575051661,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
causal_model_determination,global_nonlinearity_correct,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.27703790354390134,0.55,0.24000000000000002,0.8799999999999999,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,0.0,,,,,0.0,,,,0.27965618608427334,0.017513800648060452,0.28006731270530527,0.25743655314810143,0.29744882505802206,0.2796561858275016,0.017513800656171166,0.2800673123184562,0.2574365529298418,0.29744882488146795,0.5593697095666088,0.02043041532151007,0.5679911127709674,0.5318535913717131,0.57661372280946,0.27965618608427334,0.017513800648060452,0.28006731270530527,0.25743655314810143,0.29744882505802206,2.567716927970309e-10,1.428296836267809e-10,2.428348633287669e-10,1.1693971346815602e-10,4.117944762960235e-10,,0.0,,,,0.5282068301496811,0.017137465094212365,0.5265625962755873,0.5106821484125259,0.5487972984573561,1.2133092178002698,0.1591768831403048,1.180470396997407,1.039429487401503,1.404290908400435,1.0,0.0,1.0,1.0,1.0,,0.0,,,,,0.0,,,,,0.0,,,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
causal_model_determination,global_nonlinearity_misspecified,5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,3.0,3.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41228571428571426,0.03363368088383903,0.41,0.37514285714285717,0.4531428571428571,0.06314285714285714,0.012991362907873892,0.06571428571428571,0.04657142857142857,0.07628571428571428,,0.0,,,,,0.0,,,,0.950079304945502,0.011407029945506901,0.948828935108193,0.9381002469415117,0.9642959971917606,0.3030821549264804,0.015528131275934878,0.3024068726947026,0.28670608786810015,0.32250006943118453,0.5593697095666088,0.02043041532151007,0.5679911127709674,0.5318535913717131,0.57661372280946,0.950079304945502,0.011407029945506901,0.948828935108193,0.9381002469415117,0.9642959971917606,0.6469971500190217,0.026441445658505446,0.6487135765151306,0.6156001775103271,0.6771316065033324,,0.0,,,,0.5502694052654131,0.019799904140885363,0.5556724567151722,0.5297942188344525,0.57234049345763,2.2308548098022585,0.06185329044917453,2.200071592000313,2.184467251598835,2.3154346222087043,1.0,0.0,1.0,1.0,1.0,-0.08532844437791376,0.17356568595194066,-0.15241693926964564,-0.218043019121653,0.151496470060568,-0.20281406844431382,0.102868865832431,-0.2069077146771305,-0.31365497761232425,-0.07725719726801812,0.007100365786648371,0.1354798641423551,-0.028864819275779722,-0.09930583944087729,0.19096031361937468,4.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
causal_model_determination,main_effect_distractor,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.28591956910991595,0.45,0.25,0.86,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.03256675543985057,0.0070494384208753345,0.032500885753019175,0.024394516144549214,0.040665651839079824,0.020802671199173534,0.008678048654047176,0.016430951531536703,0.014685130506693993,0.03266519472455517,0.07956622747527067,0.013528268108801974,0.07431244546934133,0.07097603239348915,0.09795890439415518,0.07956622731162691,0.01352826834248407,0.07431244516545744,0.07097603276357377,0.09795890446815309,0.2896681464570277,0.024435660626860388,0.29468561277974453,0.2643449471675365,0.31888071809853247,0.07956622747527067,0.013528268108801974,0.07431244546934133,0.07097603239348915,0.09795890439415518,1.6364375132749132e-10,7.31229923668477e-10,1.0216640033977598e-10,-4.752049309608708e-10,1.1197775540150444e-09,,0.0,,,,0.2754982935352162,0.022834873958794435,0.265435140823531,0.25975851716390325,0.3069348701787421,1.1533797621988924,0.14842809413255315,1.106714995999937,1.0414729160052958,1.3536536500003422,0.7,0.30000000000000004,0.6,0.36,1.0,-0.31150793399535565,0.7993003111088641,-0.38066131675714293,-1.0046524354368513,0.430043935379391,-0.49443892905326253,0.8816025893553493,-0.9294543019308636,-1.0595317339542234,0.37516463686201895,-0.12857693893744873,0.8374493076220509,0.1681316684165778,-0.9497731369194792,0.4849232338967632,1.0,0.0,1.0,1.0,1.0,0.08,0.10954451150103323,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.10954451150103323,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
causal_model_determination,multiple_outcomes,5,0.4,0.5477225575051662,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.5477225575051662,0.0,0.0,1.0,1.0,2.7386127875258306,-1.0,-1.0,4.0,0.4,0.5477225575051662,0.0,0.0,1.0,0.4,0.5477225575051662,0.0,0.0,1.0,0.33999999999999997,0.4006245124802026,0.05,0.05,0.82,0.4,0.5477225575051662,0.0,0.0,1.0,0.4,0.5477225575051662,0.0,0.0,1.0,0.4,0.5477225575051662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,1.0,0.0,1.0,0.035863924819960195,0.02164887701995336,0.035863924819960195,0.02208666384866582,0.049641185791254566,0.363142553472085,0.49734683476652297,0.0,0.0,0.9160353338350739,0.3449161241773192,0.47242715496467974,0.0,0.0,0.8717407543453178,0.7,0.25249166484525093,0.5285714285714286,0.5071428571428571,0.9785714285714285,0.7862857142857143,0.29264208131282493,1.0,0.46485714285714286,1.0,0.13114746765053817,0.04732846552785241,0.12985775177505965,0.0806541748378825,0.1825831884416597,0.051382542023622337,0.018372010372619974,0.05200025199529522,0.029424033074898843,0.07209857253637537,0.35934429346133995,0.1214889040168387,0.31677495478453077,0.2533228525068383,0.5185721714063191,0.3482879864703841,0.11064435783700877,0.2961573299981453,0.2533228521766657,0.4908410439107719,0.6319890666409765,0.11033592343379613,0.6753857010167309,0.5003866999655022,0.7443012799015839,0.3442066175339187,0.10942956773349549,0.2954973139674186,0.24931884303878088,0.4869295576697219,0.011056306990955878,0.015933168514503313,4.365907635417443e-10,1.4134428072409834e-10,0.031854652365506116,0.38485342917114673,0.5270039394235414,1.1304026943235776e-06,4.2492321002223806e-08,0.9662416427474664,0.575003799766524,0.0811570354736617,0.5380551650817292,0.5052990146651702,0.6782949687144055,2.3982277395989513,0.9441705491477178,2.01209120900603,1.507350696591311,3.5225677301961693,0.6256666666666666,0.24333219177814422,0.6,0.371,0.9266666666666666,-0.07364719830840377,0.5704890452676825,0.018745401740247566,-0.7241379685884145,0.4474939319034949,-0.16302800624899985,0.6528012317183591,-0.060213914309278374,-0.90584429679839,0.43584855558478003,-0.01432170541516011,0.4826689239211743,0.03759408769506874,-0.5514194581340265,0.45009393694938576,1.4,0.5477225575051661,1.0,1.0,2.0,0.04,0.08944271909999159,0.0,0.0,0.15999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08944271909999159,0.0,0.0,0.15999999999999998,0.4,0.5477225575051662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08944271909999159,0.0,0.0,0.15999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
causal_model_determination,multiple_splits,5,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,4.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.05,0.0,0.05,0.05,0.05,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016214841448579063,0.014806507438487635,0.012483618425872171,0.0024135819738448886,0.03448128647375073,0.9512049708196111,0.03840075995319918,0.9684512948208964,0.9005195085477058,0.9835688858697375,0.9223694423686986,0.050809728462905906,0.938772999273674,0.8541631722111673,0.9657427360701657,0.9814285714285715,0.013960585918351509,0.9857142857142858,0.9625714285714285,0.9925714285714285,0.22914285714285715,0.013424011383809716,0.22285714285714286,0.21657142857142858,0.244,0.10858841922313316,0.03783467269889111,0.10008617278936184,0.06818648184872836,0.1527223623795885,0.07348259438327066,0.01525801595176818,0.07504625384934933,0.05771098131950628,0.09090854376686681,0.40565838658087794,0.10321139232358255,0.34131246958768907,0.3171049886661462,0.5201604350647764,0.31315013846373263,0.11258491841177905,0.2697576547162302,0.1943173656610915,0.4401909757890298,0.6742861604388308,0.10753215940500194,0.6864860844396928,0.5589653657778757,0.794805819599776,0.30898297834073124,0.11237477866174031,0.26906217035984326,0.18808979288833946,0.4359840138183948,0.09250824811714523,0.025948580405298217,0.08050260777988472,0.0720920089142136,0.1272639326566383,0.9611948742756157,0.02588729541508419,0.958161443442402,0.9312661832092649,0.9888922702817656,0.5396786708182347,0.10240725502393214,0.5240294761215345,0.42954703564389796,0.6621508930490402,3.1544739433942595,0.5023953219330893,2.865945235986146,2.713922923192149,3.7065101091982795,0.8366666666666667,0.15018507101425083,0.75,0.7066666666666667,1.0,0.012891565002142669,0.05306758736550187,-0.005298080677161033,-0.036894205441346986,0.07675489452421808,-0.022151027867445657,0.04925655007422314,-0.04612709295690468,-0.0686965478991449,0.03932495249193871,0.07613295227596795,0.054327567050735624,0.06167835997576106,0.024211214478564676,0.14391317382134564,3.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
